t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32
0.06002863593386709,0.0,0.10195225044611397,0.03394693307097456,0.03669325049198191,0.03393479908137864,0.04413098413533882,0.03918287776426037,0.0485128876559322,0.0329436758137234,0.0408738376579462,0.03676817979534966,0.034587978438470515,0.0,0.0,0.0,0.03646643135146177,0.0,0.03635420472708727,0.0,0.0,0.0,0.0,0.0,0.0,0.05121330675618229,0.0,0.0,0.0,0.33240976687993123,0.0,0.0,0.0
0.0,0.3613374697856514,0.0,0.059087114081281505,0.0,0.11531327042067287,0.058690501552585504,0.0,0.08808243451818015,0.0,0.0,0.060214062702475854,0.0,0.0,0.0,0.08964094891446207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354717198339642,0.0,0.0,0.0,0.0,0.12408702604129422,0.0
0.047684590935680164,0.0,0.02800169709316588,0.048430142843036296,0.013016863992052945,0.0,0.09129642178627148,0.09031117770179951,0.0,0.0,0.0,0.0,0.0,0.02201197675315835,0.013053926270195188,0.013423138110622802,0.030043258950292376,0.027539558266143502,0.01849009866597135,0.23728143009153282,0.02730444766220415,0.0,0.03497673961173417,0.050108929948042544,0.0,0.02795784650942146,0.0,0.027118592663340397,0.06454038458943938,0.0,0.0,0.024761275024869203,0.06264750253102618
0.0,0.8145220004897379,0.0,0.0,0.0,0.18547799951026214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10540295293057042,0.044215460440674224,0.050419368366940574,0.04016410441958902,0.0635166401065227,0.163467959277726,0.039960768169314875,0.03548023968244981,0.04392859789615114,0.029830619407897756,0.03701141007484265,0.07098972954535465,0.05118248064022872,0.0,0.0,0.0,0.03302048748174402,0.0,0.03291886586131289,0.0,0.0,0.0323496043046409,0.008558685714595905,0.0,0.0,0.0,0.038389780050431664,0.03959482283638713,0.0,0.0,0.0,0.0,0.03959742279262501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19456273437915225,0.0,0.0,0.0,0.0,0.23471930371462413,0.1848806230694292,0.0,0.0,0.0,0.0,0.0,0.38583733883679433
0.14003222954308353,0.4244947125186835,0.0,0.08352555308606474,0.0,0.0,0.0,0.0,0.0,0.0,0.03793430480879206,0.05906580529682748,0.0,0.0,0.0,0.05311733504401794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603184019550092,0.0,0.0,0.0,0.03296686948011597,0.059577732307841504,0.03325361771907228
0.018971665581240433,0.21550653110139714,0.049878091920746145,0.26047702009791823,0.046747274149310125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07905129165337822,0.04688037536923308,0.06381859994149437,0.0,0.0,0.0,0.06092143382974164,0.0,0.0,0.01585880712358593,0.0,0.0,0.14188890923195474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029007516359467116,0.04188902397472691,0.0,0.07168352300297597,0.0,0.03748170135115549,0.0,0.10138208076094601,0.022983754626521986,0.0,0.0,0.030899848998631525,0.02865236379612938,0.0,0.03103713238536107,0.0,0.10316305194706578,0.0,0.08408711420331748,0.0,0.0,0.0,0.3244755021341058,0.0,0.0,0.0,0.045777327280109546,0.0,0.0,0.047480059179485966,0.0,0.0,0.0
0.09426460887742528,0.15146236334255783,0.06988318413650363,0.10190434646560344,0.06741787768705707,0.051397445927621244,0.023621984954916738,0.020973412833921467,0.03754700934712795,0.017633756184654677,0.021878532670939303,0.03609567787278564,0.01851390179264721,0.05925714367533072,0.024356591353601003,0.01750457203089017,0.019519380988695014,0.0,0.02557749598508908,0.03165159102886115,0.0,0.0,0.0,0.0,0.0,0.052164983045097035,0.0,0.0,0.0,0.014873185145157477,0.006101890586419056,0.0363990640670977,0.0
0.0556959495948789,0.0,0.09094317139886068,0.06728456243712695,0.04181917065622452,0.019138993983793602,0.0,0.07826989103997856,0.02301327320388729,0.0,0.01678194996899972,0.0,0.0,0.04272126333367702,0.034290085226114674,0.0,0.02332126755469146,0.20983568822661652,0.04582337928678073,0.03292344201936071,0.0,0.017681076288067348,0.0323225151861392,0.0,0.021074657922143726,0.05426112049660154,0.0,0.0,0.04980403439029932,0.016678537301931154,0.009887267283279535,0.016428703200546884,0.0
0.15044410131375685,0.026615177757086765,0.020571036752639518,0.05696516265412641,0.025677750342676924,0.11305656308296737,0.0,0.0,0.01681657302906219,0.0,0.0,0.06809632581560311,0.06314337330693193,0.0,0.06839886756045821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902150683846907,0.0,0.0,0.0
0.11035437774731537,0.0,0.06942594906278875,0.042326775471035284,0.05953983173575458,0.042311646191105334,0.055024772132049385,0.048855219585504,0.06048835395442254,0.041075862919419115,0.07791059986480035,0.045844450437470506,0.04312606368007672,0.031370711567873626,0.0,0.035048201021160914,0.04546821501713153,0.0,0.04532828511177484,0.026956547677647488,0.014106934436467896,0.029120823342155152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631637904404666,0.0,0.0
0.05059663106875345,0.02898469305844649,0.04157702666917626,0.055424911046320975,0.04991551790665412,0.05753883735466404,0.061684693801158305,0.02515667220520164,0.07173216232912358,0.04212495800442687,0.02624232303497295,0.023606358171507552,0.022206598531434068,0.009236762081397579,0.010984649432379943,0.0,0.02341262593119106,0.0,0.023340572816076054,0.30433148606545357,0.0,0.0,0.005996295074086194,0.005301794606307033,0.0315311704120857,0.01173179398704865,0.0,0.0,0.01214624908109722,0.0,0.0,0.005195217331036662,0.0
0.09664865389673089,0.09013485689467704,0.04224948278132162,0.042734417002364536,0.05044353270346108,0.05512935162513925,0.03934090922321291,0.05254106092668973,0.023119494810904577,0.04765897456953875,0.06298014968563032,0.017522390091760428,0.06880582465725986,0.04451840310494534,0.0,0.009982424569087147,0.017378587652455178,0.0,0.017325104485708367,0.0,0.050889743162190616,0.0,0.028462751552026308,0.008926709169437717,0.0,0.0,0.009176064045672073,0.017071053820302568,0.08159278232324031,0.0,0.009037932340445245,0.008579062506228934,0.007750282399569163
0.06958552717119114,0.015979423530259586,0.073532708073933,0.031973582146077074,0.03456025486482292,0.03196215351091014,0.04156562961043868,0.07805351023324265,0.045692811052100935,0.031028644697344922,0.08606287450307631,0.03463082849312002,0.05560987332754863,0.0,0.0,0.018857844668301302,0.034346620825878645,0.0,0.03424091798710047,0.02190468741685322,0.028397850145869534,0.0,0.0,0.03723305312832435,0.0,0.0,0.062452026130240916,0.0,0.0830617078229428,0.0,0.011703977681504633,0.0,0.03756349297891802
0.02495033286070517,0.0,0.0,0.0,0.13643249027374044,0.27000623148655467,0.0,0.03362269171918281,0.3326393215218163,0.11644671199808775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026218836252235242,0.0,0.0,0.0,0.0,0.02690390501683357,0.0,0.0,0.0,0.03277947887084411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311053113414603,0.514139049109391,0.0,0.0,0.35275041975646293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17106602382844535,0.034768463799720914,0.3633104825265665,0.032586068279806896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510419236844267,0.0326788489931097,0.0,0.0,0.0,0.0,0.042466433361205834,0.0,0.0,0.0,0.0,0.0,0.13987609860493613,0.0,0.0,0.0,0.0,0.12814338823776608,0.0,0.0
0.11930953079492988,0.05530722258816916,0.03605515241678869,0.056349661677227214,0.13316830901894147,0.1669535550162809,0.01761417444069785,0.015639217152094997,0.1377396972968107,0.0905577184129174,0.016314136670052343,0.014675429190431735,0.013805236790050527,0.0,0.0,0.0,0.05396693695260733,0.0,0.014510197682244397,0.0,0.0,0.0,0.0,0.017041416638816434,0.0,0.0,0.0,0.04099240726093897,0.0,0.0,0.0,0.0,0.0
0.034052117257073605,0.0,0.1002725236229531,0.03912618408746161,0.020814780293736537,0.019250008590689923,0.025033942935204792,0.04351800125647287,0.02751964147176351,0.01868777949450336,0.06339584363190712,0.08677525087574005,0.18745915204680716,0.0,0.0,0.05296070084359462,0.020686113835653944,0.02721863769069514,0.09760059576329753,0.0,0.025654976239876046,0.0,0.02144679990852336,0.021251315210379203,0.0,0.0,0.0,0.02156673759631669,0.027258235281804776,0.0,0.0,0.0,0.018450662065545135
0.09439327412068099,0.053732720899730115,0.0875098228890616,0.2541932131819425,0.03588762767683812,0.03318973975845894,0.07843441519248248,0.03832259365569451,0.047447757458958593,0.032220377209909716,0.10365715357335534,0.03596091186140319,0.033828578162231095,0.0,0.0,0.0,0.0356657884896354,0.0,0.0355560258696173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03596012604740958,0.007002081955842478,0.05255343148590264,0.2554102070550977,0.06342917618564922,0.03295623464194135,0.035329961908505514,0.0,0.007056536070266952,0.0,0.0,0.03537399611324679,0.02519293389232437,0.14304947530244683,0.0841891122795118,0.006782948195053432,0.014380921808155367,0.0,0.0,0.0641891114014849,0.0,0.0,0.0,0.0,0.0,0.10579006612606243,0.0,0.0,0.015881860878588405,0.0,0.008209302837152396,0.0072625158153578045,0.0
0.05073386127089596,0.03159702355001011,0.02211813535927847,0.06651710593106655,0.04115875304102442,0.005850124371546665,0.007607876068791986,0.04790493113514374,0.01424673623117377,0.07165467574773472,0.14672775992019849,0.006338579586175233,0.005962727969603951,0.046925284571332715,0.1128093512349923,0.0,0.04634710247579783,0.0614743831949591,0.006267213151081665,0.015290928073185241,0.02211931590177262,0.0,0.04824427825291682,0.0,0.02532554626004364,0.025200976562416006,0.041057410964985386,0.012024162236549764,0.0,0.0,0.01849575693732282,0.0,0.0
0.15687441153653411,0.0,0.07953473282433547,0.0484897768608077,0.052412614857841884,0.10445907183922898,0.0630366686998329,0.05596879681533906,0.1278410007720468,0.04705672485471383,0.05838416281479391,0.05251964382546738,0.04940544564191804,0.0,0.0,0.0,0.052088626546774534,0.0,0.0519283221103654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29073467336283493,0.0,0.09431223715823442,0.0,0.10082395835198318,0.0,0.08897345623382652,0.0,0.09617135400062006,0.0,0.0,0.09485965372405789,0.04730718697079902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11517187420729244,0.07164560599035172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04621388940613127,0.11144606614092858,0.0,0.019151081305562246,0.033871969968821206,0.2778988945764691,0.05486464051821081,0.0,0.05167247964020413,0.03378965955329385,0.0,0.07918214507373514,0.021228129961653436,0.09234048890692644,0.02299497118637354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697393587529387,0.09762798899039143,0.01788713188284973,0.0,0.0,0.0,0.0,0.022856527013155308
0.07677285831724666,0.0,0.0,0.0,0.06634260989701239,0.08318374727240099,0.028960704146600326,0.13406765639547122,0.059947673996131955,0.03920097331201238,0.03919786492946488,0.0,0.0,0.0,0.061080805407959814,0.0,0.0,0.04109244063137699,0.0,0.04779167951375704,0.013713315602483104,0.028884447448438915,0.0,0.03530555333199188,0.13523031422522783,0.0,0.0,0.0,0.036228047815420605,0.0,0.0,0.0,0.07299930775700314
0.03737332528073115,0.0,0.08914268047219302,0.021135075821853852,0.022844910015196555,0.021127521301697497,0.027475580602328593,0.08896247711529143,0.03020371698384386,0.020510456267666254,0.025447708522731597,0.09523870873616243,0.021534185291299846,0.0,0.0,0.22765294522548316,0.022703694320608828,0.029873355375616358,0.10711988289941489,0.0,0.0,0.0,0.0,0.0,0.0,0.06038852739647251,0.0,0.0,0.0,0.0,0.0512652483714082,0.0,0.0
0.07190294680056893,0.0,0.06669532601438238,0.04066200213734415,0.08952150249376856,0.04064746791388863,0.09191007414032887,0.0469336730969644,0.1500819578285494,0.052677913154355285,0.0489591230740643,0.05565275100821458,0.04142985318441098,0.02351908684687058,0.0,0.0,0.043679884319867475,0.0,0.04354545806019206,0.0582662437955472,0.0,0.0,0.0,0.0,0.0,0.0,0.010913545358416939,0.0,0.023001190772265433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978074194571915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021925805428085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04118094856331364,0.014975325266249303,0.021690998891997996,0.06129105898720017,0.02032946796336559,0.028355594048732446,0.0,0.07805655368097343,0.01851880666281664,0.0,0.0,0.09803965373586401,0.0,0.04166303559331669,0.02038735105998564,0.008045336039166883,0.018766650061069902,0.024870129640214213,0.021587186639161114,0.02649353058251646,0.0,0.0066271888288776575,0.033663815857879184,0.03478181625446943,0.0,0.04366398429644622,0.0,0.061801602676949084,0.05705719751868265,0.034789159198535,0.0,0.00681127586198324,0.17655233209023338
0.13515419482111782,0.34461777187161297,0.0,0.11781538710631947,0.06421428642500607,0.04384495604360833,0.020925382612494898,0.0,0.037995239803261784,0.0,0.0,0.0,0.0,0.06104376348438988,0.03153854273304124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022367262434395938,0.0,0.036575417448481584,0.0,0.0,0.019509816277802516,0.0,0.0,0.04502383724665567,0.0,0.019374141691811765
0.0589682896339069,0.03947309180199822,0.056511894865866934,0.008367682695962721,0.02798874924114582,0.055674611745476436,0.10242282642173267,0.12985190912490835,0.046396071154972775,0.008120386765766381,0.04354082130127016,0.04545620238118968,0.06345251986712917,0.0,0.03466015953936377,0.0,0.020603926232437432,0.049754715028028564,0.022321972147768834,0.03666655005845274,0.03942196074653127,0.0,0.01609829444298045,0.01755203331910575,0.017773817493418165,0.0,0.008083134677429814,0.0,0.02974855709988549,0.0,0.0,0.0,0.02108982221327138
0.09369447450268589,0.21236904353220992,0.1991845652683057,0.04235161197900844,0.04021484335143847,0.23505808328923652,0.0,0.0,0.0,0.0,0.04826763448922467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12885974358789043,0.0,0.0
0.09230360350123393,0.1249449439567962,0.0,0.17518758036288806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687955929871923,0.0,0.038288667431987944,0.0,0.0,0.0,0.0,0.0,0.4351062202935458,0.0,0.0,0.0,0.09728942515482888,0.0,0.0
0.06041640731080612,0.0,0.08539544868840583,0.03416622256131532,0.0369302805701486,0.03415401018889794,0.0444160602863726,0.039435990270095415,0.04882626991013425,0.0331564844896659,0.041137873381277744,0.07599031506629773,0.034811408936531466,0.0,0.0,0.031321549939430926,0.08530086431250171,0.01609740630567004,0.2863337030060728,0.0,0.0,0.0,0.012109704776375525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07584855672767978,0.059767325636938325,0.052522827260368575,0.04659831318257437,0.037000412844529255,0.05167945643416868,0.023140620177649365,0.04458277890072338,0.03164341184053926,0.04820796579352695,0.034454210283026844,0.01927984385434045,0.05075006030683679,0.02781683639221566,0.0,0.0,0.06666301790072882,0.007348249330617761,0.035293514795093704,0.0,0.014837210579553737,0.0,0.06782633774593506,0.006548024480625227,0.0,0.0,0.0693772070079297,0.04913917343350398,0.02752103935016348,0.0,0.0,0.031181719046995352,0.020971886693735498
0.07837830625476959,0.0,0.07270170306949925,0.044323897674074714,0.04790971475200505,0.044308054542911646,0.05762102929832706,0.051160376136712225,0.06334240161960206,0.04301396278486981,0.0533682319433618,0.0480075485907297,0.04516089903775976,0.0,0.0,0.06503583847422156,0.04761356109494516,0.03111301128256368,0.04746702881750256,0.0,0.0,0.02095101213957725,0.0,0.0,0.0,0.0,0.0,0.0,0.016467643694956895,0.015398469203883613,0.0,0.10665730958772661,0.0
0.0,0.14968420816635006,0.0,0.10278470513299635,0.025553706637886274,0.0,0.0,0.0,0.0,0.14006710816855877,0.0,0.0,0.0,0.05525421641965137,0.05095476912753102,0.021874821453987628,0.0,0.0,0.0,0.0,0.0,0.14759660573589603,0.0,0.0,0.23381220442761227,0.0,0.0,0.0,0.047122833850922294,0.0,0.02529482087860774,0.0,0.0
0.06407033778108374,0.10426082823991766,0.07399296427917813,0.13542186313367657,0.05948291558654349,0.021609241730215816,0.028102040671758505,0.02495115044774273,0.03089238023404417,0.020978107235391112,0.03513317192632932,0.023413501971011788,0.022025177907905768,0.11112979885808703,0.03621996215340435,0.0,0.02322135245953087,0.0,0.023149887994724144,0.04706813907237848,0.0,0.0,0.03730418445284862,0.0,0.0,0.0775729938642278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06713058043984872,0.030541384251576435,0.034826671206616276,0.08930509715707927,0.022950437373878505,0.055271388741531785,0.2789094338633721,0.024507618436624978,0.030343236836343254,0.02060520009786076,0.025565258973275096,0.02299730322144864,0.10279998939593411,0.0,0.0,0.0,0.022808569362462026,0.0734257415886661,0.022738375251014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026517354160020552,0.021404838413704767,0.0,0.0,0.0,0.0,0.02735152122874173
0.04816484355913538,0.03985107964693061,0.021783358945771762,0.18345527911114906,0.07851788622926972,0.03857703492350581,0.0,0.0,0.01023725165516082,0.0,0.0,0.0,0.0,0.04984395421108658,0.06382947528341353,0.0,0.033735712443561036,0.0,0.0,0.046474043021744314,0.028414741028734546,0.04344915435735826,0.11697491647010935,0.0,0.0,0.10849087221512549,0.011506696236948274,0.021266797396652902,0.0,0.0,0.011909625093743126,0.0,0.04351727817059957
0.08746404893643574,0.05116633126895837,0.03954677630327728,0.036618481532237464,0.09240681355452282,0.11541574872166904,0.0,0.0,0.09799155895200296,0.2719129510931599,0.0,0.0,0.0,0.035340490572372894,0.0,0.0,0.0,0.0,0.0,0.0,0.011436353454419176,0.0,0.0,0.0,0.0957273796335204,0.0,0.0,0.0,0.0,0.04152462293193215,0.0,0.02344844304549193,0.0
0.09064748436152709,0.1887190239330638,0.0,0.0,0.0,0.08512408338789361,0.0,0.0,0.0,0.0,0.07559017660656213,0.08888851654776733,0.06935319528512397,0.0,0.06406160998925352,0.06673762448231911,0.0,0.06999546271903967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362100188028281,0.0,0.0,0.0,0.0,0.0,0.0,0.06467280388462175
0.03410784495779487,0.015509969028149143,0.029699091243400647,0.013168301655157085,0.007005418805499578,0.04282706549370249,0.015304806640265662,0.15318203557920962,0.040791201653876466,0.006289555789508748,0.028654042575179124,0.013514194178821659,0.06953043900246365,0.0,0.07770267795328507,0.0,0.07168112224794146,0.01982625783266108,0.07850668872051347,0.0,0.017268868608673615,0.0,0.07642676109993514,0.03472552207791474,0.021983422570782705,0.006172737897679934,0.05212730792203505,0.006533638340274749,0.03149839094401685,0.0,0.0,0.0,0.03596263718125739
0.06796366578534387,0.1241811134865757,0.029437463325487943,0.11067023057480835,0.05760110915765234,0.03627281951342431,0.0,0.0,0.0,0.0,0.0,0.016934077635711583,0.027676275232185247,0.09230631070342725,0.07247355204443282,0.0,0.014240379724553215,0.0,0.0,0.09154696603567068,0.013832307843427162,0.0,0.0,0.0,0.08741698582119274,0.031191287789513324,0.0,0.0,0.030954466973375994,0.0,0.0953009883532174,0.0,0.0
0.07839491919904637,0.07989501456997126,0.03548943136748833,0.14532571821704132,0.06616568145179469,0.02769297446830114,0.0,0.0,0.01105871842590496,0.0,0.0,0.03675664818482721,0.0,0.05624684669376789,0.03335648578522447,0.043890613033317274,0.029751960028186072,0.014219552720392733,0.02234370689581229,0.04334702795257318,0.0,0.013393337043533666,0.02164567212516734,0.0,0.0,0.0714402311131684,0.03230419682154542,0.10665479074568292,0.0,0.0,0.030626473157253004,0.0,0.0
